7681, 3646.0, 12584.0, 6591.0, 541.0, 25.0
7681, 3992.0, 12585.0, 6569.0, 536.0, 25.0
7681, 6970.0, 12601.0, 6588.0, 548.0, 25.0
7682, 3646.0, 12848.0, 6452.0, 535.0, 26.0
7682, 3991.0, 13470.0, 6508.0, 545.0, 27.0
7682, 6970.0, 12361.0, 6473.0, 536.0, 25.0
7683, 3647.0, 12367.0, 6488.0, 534.0, 25.0
7683, 3956.0, 31158.0, 6479.0, 585.0, 60.0
7683, 6970.0, 12362.0, 6485.0, 540.0, 25.0
7684, 3647.0, 12390.0, 6497.0, 534.0, 25.0
7684, 3955.0, 31717.0, 6611.0, 623.0, 58.0
7684, 6970.0, 12460.0, 6510.0, 546.0, 25.0
7685, 3648.0, 12062.0, 6351.0, 521.0, 25.0
7685, 3958.0, 11041.0, 6223.0, 492.0, 23.0
7685, 6970.0, 12743.0, 6411.0, 548.0, 26.0
7686, 3648.0, 12305.0, 6453.0, 531.0, 25.0
7686, 6970.0, 12320.0, 6457.0, 540.0, 25.0
7687, 3648.0, 12357.0, 6477.0, 533.0, 25.0
7687, 6970.0, 12339.0, 6452.0, 535.0, 25.0
7688, 3648.0, 13042.0, 6571.0, 543.0, 26.0
7688, 6970.0, 12597.0, 6623.0, 552.0, 25.0
7689, 3648.0, 13052.0, 6542.0, 542.0, 26.0
7689, 6970.0, 13295.0, 6684.0, 572.0, 26.0
7690, 3649.0, 12512.0, 6571.0, 547.0, 25.0
7690, 6969.0, 15198.0, 6759.0, 625.0, 29.0
7691, 3649.0, 12477.0, 6530.0, 539.0, 25.0
7691, 6969.0, 14963.0, 6645.0, 600.0, 29.0
7692, 3650.0, 12020.0, 6568.0, 537.0, 24.0
7692, 6969.0, 15016.0, 6655.0, 594.0, 29.0
7693, 3650.0, 12444.0, 6520.0, 531.0, 25.0
7693, 6970.0, 15567.0, 6686.0, 596.0, 30.0
7694, 3650.0, 12578.0, 6585.0, 537.0, 25.0
7694, 6970.0, 16665.0, 6671.0, 577.0, 32.0
7695, 3651.0, 12438.0, 6535.0, 531.0, 25.0
7695, 6970.0, 17403.0, 6561.0, 566.0, 34.0
7696, 3651.0, 11977.0, 6276.0, 515.0, 25.0
7696, 6970.0, 18821.0, 6409.0, 558.0, 38.0
7697, 3651.0, 12484.0, 6524.0, 535.0, 25.0
7697, 6970.0, 21907.0, 6576.0, 553.0, 43.0
7698, 3651.0, 13105.0, 6584.0, 550.0, 26.0
7698, 6970.0, 21266.0, 6561.0, 554.0, 42.0
7699, 3651.0, 13425.0, 6505.0, 548.0, 27.0
7699, 6970.0, 12924.0, 6521.0, 538.0, 26.0
7700, 3652.0, 12123.0, 6371.0, 526.0, 25.0
7700, 6971.0, 12081.0, 6344.0, 529.0, 25.0
7701, 3653.0, 11924.0, 6539.0, 533.0, 24.0
7701, 6971.0, 11932.0, 6516.0, 538.0, 24.0
7702, 3653.0, 12240.0, 6441.0, 531.0, 25.0
7702, 6971.0, 11753.0, 6439.0, 530.0, 24.0
7703, 3652.0, 12829.0, 6421.0, 535.0, 26.0
7703, 6969.0, 13537.0, 6516.0, 556.0, 27.0
7704, 3653.0, 12259.0, 6417.0, 526.0, 25.0
7704, 6969.0, 14013.0, 6531.0, 557.0, 28.0
7705, 3654.0, 12147.0, 6653.0, 541.0, 24.0
7705, 6970.0, 12726.0, 6655.0, 552.0, 25.0
7706, 3654.0, 12509.0, 6557.0, 535.0, 25.0
7706, 4005.0, 11421.0, 6515.0, 520.0, 23.0
7706, 6970.0, 12577.0, 6566.0, 546.0, 25.0
7707, 3654.0, 12462.0, 6551.0, 536.0, 25.0
7707, 4003.0, 12929.0, 6493.0, 530.0, 26.0
7707, 6970.0, 12482.0, 6517.0, 544.0, 25.0
7708, 3654.0, 12547.0, 6555.0, 537.0, 25.0
7708, 6970.0, 12575.0, 6580.0, 545.0, 25.0
7709, 3655.0, 12670.0, 6654.0, 542.0, 25.0
7709, 6970.0, 13341.0, 6697.0, 563.0, 26.0
7710, 3655.0, 11757.0, 6431.0, 523.0, 24.0
7710, 6970.0, 12895.0, 6496.0, 547.0, 26.0
7711, 3655.0, 11858.0, 6469.0, 533.0, 24.0
7711, 6970.0, 12397.0, 6472.0, 541.0, 25.0
7728, 3659.0, 12424.0, 6496.0, 534.0, 25.0
7728, 6969.0, 14253.0, 6608.0, 578.0, 28.0
7729, 3659.0, 13008.0, 6534.0, 544.0, 26.0
7729, 6969.0, 13528.0, 6516.0, 553.0, 27.0
7730, 3659.0, 13230.0, 6631.0, 557.0, 26.0
7730, 6970.0, 12601.0, 6605.0, 549.0, 25.0
7731, 3660.0, 12430.0, 6533.0, 539.0, 25.0
7731, 6971.0, 11849.0, 6491.0, 530.0, 24.0
7732, 3660.0, 12242.0, 6411.0, 527.0, 25.0
7732, 6970.0, 12238.0, 6406.0, 533.0, 25.0
7733, 3660.0, 12754.0, 6415.0, 530.0, 26.0
7733, 6971.0, 11811.0, 6472.0, 533.0, 24.0
7734, 3661.0, 12126.0, 6373.0, 523.0, 25.0
7734, 6970.0, 12746.0, 6441.0, 543.0, 26.0
7735, 3661.0, 12430.0, 6501.0, 532.0, 25.0
7735, 6969.0, 15004.0, 6684.0, 600.0, 29.0
7736, 3661.0, 12371.0, 6455.0, 531.0, 25.0
7736, 6969.0, 14303.0, 6589.0, 586.0, 28.0
7737, 3662.0, 12090.0, 6363.0, 524.0, 25.0
7737, 6970.0, 12132.0, 6365.0, 528.0, 25.0
7738, 3662.0, 12227.0, 6394.0, 527.0, 25.0
7738, 6970.0, 12266.0, 6410.0, 538.0, 25.0
7739, 3662.0, 11725.0, 6381.0, 524.0, 24.0
7739, 6970.0, 12797.0, 6464.0, 541.0, 26.0
7740, 3663.0, 11933.0, 6527.0, 527.0, 24.0
7740, 6970.0, 12512.0, 6544.0, 545.0, 25.0
7741, 3663.0, 11967.0, 6526.0, 530.0, 24.0
7741, 6970.0, 13631.0, 6605.0, 555.0, 27.0
7742, 3664.0, 11841.0, 6487.0, 525.0, 24.0
7742, 6970.0, 12943.0, 6510.0, 545.0, 26.0
7743, 3664.0, 11836.0, 6495.0, 528.0, 24.0
7743, 6970.0, 11895.0, 6512.0, 537.0, 24.0
7744, 3664.0, 12148.0, 6634.0, 537.0, 24.0
7744, 4011.0, 11621.0, 6638.0, 535.0, 23.0
7744, 6970.0, 12755.0, 6680.0, 554.0, 25.0
7745, 3664.0, 12786.0, 6699.0, 551.0, 25.0
7745, 6969.0, 13414.0, 6762.0, 562.0, 26.0
7746, 3664.0, 12802.0, 6685.0, 550.0, 25.0
7746, 6964.0, 17050.0, 6755.0, 600.0, 32.0
7747, 3664.0, 12648.0, 6612.0, 539.0, 25.0
7747, 6966.0, 15134.0, 6713.0, 583.0, 29.0
7748, 3665.0, 12155.0, 6657.0, 542.0, 24.0
7748, 6969.0, 12766.0, 6666.0, 549.0, 25.0
7749, 3665.0, 12198.0, 6653.0, 540.0, 24.0
7749, 6970.0, 12738.0, 6704.0, 548.0, 25.0
7750, 3665.0, 12804.0, 6707.0, 549.0, 25.0
7750, 6970.0, 12321.0, 6742.0, 551.0, 24.0
7751, 3665.0, 12820.0, 6711.0, 547.0, 25.0
7751, 6969.0, 12888.0, 6731.0, 556.0, 25.0
7752, 3666.0, 11785.0, 6453.0, 523.0, 24.0
7752, 6969.0, 12798.0, 6438.0, 537.0, 26.0
7753, 3666.0, 12191.0, 6655.0, 540.0, 24.0
7753, 6969.0, 12706.0, 6653.0, 548.0, 25.0
7754, 3666.0, 12443.0, 6516.0, 532.0, 25.0
7754, 6969.0, 12502.0, 6526.0, 545.0, 25.0
7755, 3666.0, 12542.0, 6577.0, 537.0, 25.0
7755, 6969.0, 12558.0, 6569.0, 547.0, 25.0
7756, 3666.0, 13079.0, 6563.0, 542.0, 26.0
7756, 6969.0, 12569.0, 6584.0, 545.0, 25.0
7757, 3667.0, 11845.0, 6476.0, 527.0, 24.0
7757, 6969.0, 12925.0, 6530.0, 545.0, 26.0
7758, 3667.0, 12188.0, 6651.0, 542.0, 24.0
7758, 6969.0, 12788.0, 6709.0, 558.0, 25.0
7759, 3668.0, 11937.0, 6537.0, 529.0, 24.0
7759, 6969.0, 13578.0, 6551.0, 560.0, 27.0
7760, 3668.0, 12012.0, 6589.0, 533.0, 24.0
7760, 6969.0, 13183.0, 6645.0, 558.0, 26.0
7761, 3668.0, 12585.0, 6612.0, 542.0, 25.0
7761, 6969.0, 12655.0, 6664.0, 556.0, 25.0
7762, 3668.0, 12030.0, 6580.0, 533.0, 24.0
7762, 6968.0, 14410.0, 6693.0, 588.0, 28.0
7763, 3667.0, 13472.0, 6762.0, 559.0, 26.0
7763, 6968.0, 18752.0, 6957.0, 644.0, 34.0
7764, 3666.0, 14403.0, 6675.0, 576.0, 28.0
7764, 6968.0, 18554.0, 6680.0, 590.0, 35.0
7765, 3666.0, 14478.0, 6712.0, 572.0, 28.0
7765, 6968.0, 13280.0, 6675.0, 560.0, 26.0
7766, 3668.0, 13061.0, 6572.0, 542.0, 26.0
7766, 6968.0, 12565.0, 6599.0, 543.0, 25.0
7767, 3668.0, 13664.0, 6595.0, 548.0, 27.0
7767, 6968.0, 12681.0, 6653.0, 550.0, 25.0
7768, 3669.0, 13230.0, 6661.0, 552.0, 26.0
7768, 6968.0, 12676.0, 6671.0, 550.0, 25.0
7769, 3669.0, 13186.0, 6641.0, 551.0, 26.0
7769, 6967.0, 12698.0, 6637.0, 550.0, 25.0
7770, 3669.0, 13736.0, 6663.0, 560.0, 27.0
7770, 6967.0, 12574.0, 6582.0, 544.0, 25.0
7771, 3669.0, 13877.0, 6702.0, 564.0, 27.0
7771, 6967.0, 12694.0, 6666.0, 546.0, 25.0
7772, 3670.0, 12600.0, 6589.0, 541.0, 25.0
7772, 6967.0, 12633.0, 6646.0, 551.0, 25.0
7773, 3671.0, 12155.0, 6654.0, 539.0, 24.0
7773, 6966.0, 13340.0, 6699.0, 567.0, 26.0
7774, 3671.0, 12644.0, 6638.0, 540.0, 25.0
7774, 6966.0, 13258.0, 6682.0, 556.0, 26.0
7775, 3672.0, 11566.0, 6619.0, 536.0, 23.0
7775, 6966.0, 12596.0, 6606.0, 547.0, 25.0
7776, 3671.0, 12392.0, 6482.0, 527.0, 25.0
7776, 6966.0, 12474.0, 6548.0, 539.0, 25.0
7777, 3672.0, 12360.0, 6471.0, 524.0, 25.0
7777, 6966.0, 12392.0, 6522.0, 539.0, 25.0
7778, 3672.0, 12518.0, 6555.0, 535.0, 25.0
7778, 6965.0, 13122.0, 6579.0, 548.0, 26.0
7779, 3673.0, 11832.0, 6474.0, 524.0, 24.0
7779, 6965.0, 12900.0, 6490.0, 542.0, 26.0
7780, 3673.0, 11987.0, 6565.0, 535.0, 24.0
7780, 6965.0, 13121.0, 6607.0, 554.0, 26.0
7781, 3673.0, 11916.0, 6509.0, 528.0, 24.0
7781, 6965.0, 13093.0, 6621.0, 554.0, 26.0
7782, 3673.0, 12973.0, 6534.0, 540.0, 26.0
7782, 6964.0, 14203.0, 6567.0, 572.0, 28.0
7783, 3673.0, 13104.0, 6594.0, 550.0, 26.0
7783, 6964.0, 13112.0, 6571.0, 555.0, 26.0
7784, 3673.0, 12645.0, 6612.0, 541.0, 25.0
7784, 6964.0, 13191.0, 6622.0, 552.0, 26.0
7785, 3674.0, 11907.0, 6507.0, 528.0, 24.0
7785, 6964.0, 12431.0, 6506.0, 538.0, 25.0
7786, 3675.0, 12037.0, 6598.0, 536.0, 24.0
7786, 6964.0, 12585.0, 6594.0, 547.0, 25.0
7787, 3674.0, 12368.0, 6478.0, 528.0, 25.0
7787, 6963.0, 13015.0, 6526.0, 547.0, 26.0
7788, 3674.0, 12505.0, 6532.0, 537.0, 25.0
7788, 6962.0, 14999.0, 6647.0, 589.0, 29.0
7789, 3675.0, 11900.0, 6493.0, 531.0, 24.0
7789, 6961.0, 15684.0, 6637.0, 626.0, 30.0
7790, 3675.0, 11821.0, 6457.0, 529.0, 24.0
7790, 6961.0, 14748.0, 6538.0, 585.0, 29.0
7791, 3675.0, 12453.0, 6509.0, 538.0, 25.0
7791, 6962.0, 12937.0, 6477.0, 543.0, 26.0
7792, 3675.0, 13063.0, 6591.0, 550.0, 26.0
7792, 6962.0, 13026.0, 6541.0, 550.0, 26.0
7793, 3675.0, 13013.0, 6540.0, 543.0, 26.0
7793, 6962.0, 12984.0, 6529.0, 544.0, 26.0
7794, 3675.0, 12612.0, 6576.0, 543.0, 25.0
7794, 6962.0, 13139.0, 6613.0, 549.0, 26.0
7795, 3676.0, 11949.0, 6530.0, 536.0, 24.0
7795, 6962.0, 12439.0, 6532.0, 542.0, 25.0
7796, 3675.0, 13205.0, 6615.0, 551.0, 26.0
7796, 6962.0, 12720.0, 6673.0, 556.0, 25.0
7797, 3675.0, 14125.0, 6526.0, 565.0, 28.0
7797, 6961.0, 12867.0, 6474.0, 537.0, 26.0
7798, 3676.0, 15659.0, 6552.0, 567.0, 31.0
7798, 6961.0, 12250.0, 6426.0, 533.0, 25.0
7799, 3676.0, 17724.0, 6528.0, 543.0, 35.0
7799, 6961.0, 12426.0, 6515.0, 543.0, 25.0
7800, 3677.0, 18674.0, 6572.0, 538.0, 37.0
7800, 6960.0, 13021.0, 6533.0, 544.0, 26.0
7801, 3677.0, 20557.0, 6663.0, 546.0, 40.0
7801, 6960.0, 12783.0, 6687.0, 559.0, 25.0
7802, 3677.0, 19724.0, 6426.0, 525.0, 40.0
7802, 6959.0, 14061.0, 6523.0, 574.0, 28.0
7803, 3678.0, 12075.0, 6580.0, 537.0, 24.0
7803, 6959.0, 13763.0, 6606.0, 564.0, 27.0
7804, 3678.0, 12055.0, 6583.0, 537.0, 24.0
7804, 6960.0, 12628.0, 6659.0, 551.0, 25.0
7805, 3678.0, 12457.0, 6508.0, 535.0, 25.0
7805, 6959.0, 12438.0, 6489.0, 537.0, 25.0
7806, 3679.0, 11729.0, 6425.0, 525.0, 24.0
7806, 6959.0, 12217.0, 6369.0, 530.0, 25.0
7807, 3679.0, 12014.0, 6561.0, 533.0, 24.0
7807, 6959.0, 12538.0, 6576.0, 542.0, 25.0
7808, 3679.0, 12586.0, 6595.0, 538.0, 25.0
7808, 6959.0, 12625.0, 6636.0, 541.0, 25.0
7809, 3680.0, 12410.0, 6800.0, 551.0, 24.0
7809, 6959.0, 13617.0, 6850.0, 575.0, 26.0
7810, 3680.0, 12706.0, 6668.0, 543.0, 25.0
7810, 6958.0, 14497.0, 6680.0, 575.0, 28.0
7811, 3680.0, 12308.0, 6711.0, 548.0, 24.0
7811, 6958.0, 14014.0, 6765.0, 570.0, 27.0
7812, 3680.0, 12691.0, 6645.0, 547.0, 25.0
7812, 6958.0, 13252.0, 6654.0, 556.0, 26.0
7813, 3680.0, 15682.0, 6769.0, 568.0, 30.0
7813, 6958.0, 12839.0, 6707.0, 556.0, 25.0
7814, 3680.0, 17767.0, 6670.0, 589.0, 34.0
7814, 6958.0, 13083.0, 6607.0, 553.0, 26.0
7815, 3680.0, 16630.0, 6657.0, 570.0, 32.0
7815, 6958.0, 13220.0, 6675.0, 554.0, 26.0
7816, 3681.0, 13340.0, 6737.0, 557.0, 26.0
7816, 6958.0, 12252.0, 6689.0, 548.0, 24.0
7817, 3681.0, 12739.0, 6653.0, 548.0, 25.0
7817, 6958.0, 12756.0, 6716.0, 554.0, 25.0
7818, 3682.0, 12114.0, 6640.0, 539.0, 24.0
7818, 6957.0, 13404.0, 6741.0, 569.0, 26.0
7819, 3682.0, 12014.0, 6556.0, 530.0, 24.0
7819, 6956.0, 13729.0, 6608.0, 562.0, 27.0
7820, 3682.0, 12778.0, 6695.0, 547.0, 25.0
7820, 6956.0, 14063.0, 6780.0, 576.0, 27.0
7821, 3683.0, 12264.0, 6706.0, 549.0, 24.0
7821, 6956.0, 13332.0, 6695.0, 562.0, 26.0
7822, 3682.0, 17009.0, 6654.0, 560.0, 33.0
7822, 6956.0, 13262.0, 6699.0, 564.0, 26.0
7823, 3683.0, 20397.0, 6705.0, 560.0, 39.0
7823, 6956.0, 13250.0, 6689.0, 557.0, 26.0
7824, 3683.0, 12208.0, 6648.0, 543.0, 24.0
7824, 6956.0, 12686.0, 6671.0, 551.0, 25.0
7825, 3683.0, 12447.0, 6527.0, 534.0, 25.0
7825, 6955.0, 12489.0, 6523.0, 543.0, 25.0
7826, 3683.0, 12546.0, 6555.0, 541.0, 25.0
7826, 6955.0, 12600.0, 6588.0, 544.0, 25.0
7827, 3683.0, 12589.0, 6584.0, 545.0, 25.0
7827, 6955.0, 12592.0, 6603.0, 548.0, 25.0
7828, 3683.0, 13765.0, 6644.0, 565.0, 27.0
7828, 6954.0, 13080.0, 6559.0, 550.0, 26.0
7829, 3683.0, 13199.0, 6601.0, 554.0, 26.0
7829, 6954.0, 13311.0, 6683.0, 570.0, 26.0
7830, 3684.0, 12025.0, 6574.0, 537.0, 24.0
7830, 6954.0, 13800.0, 6703.0, 576.0, 27.0
7831, 3685.0, 11964.0, 6559.0, 533.0, 24.0
7831, 6954.0, 13065.0, 6601.0, 549.0, 26.0
7832, 3685.0, 12213.0, 6691.0, 542.0, 24.0
7832, 6954.0, 12273.0, 6705.0, 548.0, 24.0
7833, 3685.0, 12235.0, 6681.0, 541.0, 24.0
7833, 6954.0, 12793.0, 6705.0, 554.0, 25.0
7834, 3685.0, 12343.0, 6736.0, 548.0, 24.0
7834, 6954.0, 12937.0, 6790.0, 557.0, 25.0
7835, 3685.0, 12405.0, 6762.0, 549.0, 24.0
7835, 6953.0, 13492.0, 6767.0, 559.0, 26.0
7836, 3685.0, 12795.0, 6676.0, 548.0, 25.0
7836, 6953.0, 12809.0, 6683.0, 552.0, 25.0
7837, 3685.0, 13403.0, 6715.0, 562.0, 26.0
7837, 6953.0, 13398.0, 6766.0, 564.0, 26.0
7838, 3686.0, 12246.0, 6707.0, 551.0, 24.0
7838, 6952.0, 13327.0, 6664.0, 563.0, 26.0
7839, 3686.0, 13038.0, 6836.0, 559.0, 25.0
7839, 6952.0, 13049.0, 6804.0, 562.0, 25.0
7840, 3686.0, 12590.0, 6608.0, 542.0, 25.0
7840, 6952.0, 12653.0, 6627.0, 553.0, 25.0
7841, 3686.0, 13806.0, 6683.0, 565.0, 27.0
7841, 6952.0, 12723.0, 6679.0, 556.0, 25.0
7842, 3687.0, 12008.0, 6589.0, 542.0, 24.0
7842, 6951.0, 13557.0, 6556.0, 555.0, 27.0
7843, 3687.0, 12683.0, 6643.0, 544.0, 25.0
7843, 6951.0, 15710.0, 6722.0, 587.0, 30.0
7844, 3687.0, 11916.0, 6500.0, 533.0, 24.0
7844, 6951.0, 13560.0, 6522.0, 549.0, 27.0
7845, 3687.0, 12536.0, 6571.0, 538.0, 25.0
7845, 6951.0, 12537.0, 6571.0, 545.0, 25.0
7846, 3687.0, 11984.0, 6544.0, 535.0, 24.0
7846, 6951.0, 12013.0, 6573.0, 540.0, 24.0
7847, 3687.0, 12548.0, 6558.0, 539.0, 25.0
7847, 6951.0, 12043.0, 6583.0, 539.0, 24.0
7848, 3688.0, 11937.0, 6541.0, 532.0, 24.0
7848, 6950.0, 12527.0, 6559.0, 549.0, 25.0
7849, 3688.0, 12091.0, 6631.0, 540.0, 24.0
7849, 6949.0, 16030.0, 6636.0, 578.0, 31.0
7850, 3688.0, 11823.0, 6472.0, 529.0, 24.0
7850, 6949.0, 14548.0, 6503.0, 558.0, 29.0
7851, 3688.0, 11774.0, 6421.0, 526.0, 24.0
7851, 6949.0, 12945.0, 6506.0, 550.0, 26.0
7852, 3688.0, 12317.0, 6439.0, 527.0, 25.0
7852, 6949.0, 13145.0, 6599.0, 572.0, 26.0
7853, 3688.0, 11864.0, 6472.0, 529.0, 24.0
7853, 6949.0, 13006.0, 6578.0, 552.0, 26.0
7854, 3689.0, 12099.0, 6630.0, 544.0, 24.0
7854, 6949.0, 12164.0, 6650.0, 548.0, 24.0
7855, 3689.0, 11923.0, 6543.0, 537.0, 24.0
7855, 6949.0, 12530.0, 6582.0, 554.0, 25.0
7856, 3689.0, 12160.0, 6628.0, 540.0, 24.0
7856, 6948.0, 14415.0, 6657.0, 576.0, 28.0
7857, 3689.0, 12651.0, 6616.0, 539.0, 25.0
7857, 6949.0, 12750.0, 6691.0, 553.0, 25.0
7858, 3690.0, 11642.0, 6653.0, 541.0, 23.0
7858, 6949.0, 12672.0, 6645.0, 545.0, 25.0
7859, 3690.0, 12146.0, 6641.0, 540.0, 24.0
7859, 6949.0, 12175.0, 6668.0, 547.0, 24.0
7860, 3689.0, 13182.0, 6596.0, 552.0, 26.0
7860, 6948.0, 12655.0, 6620.0, 553.0, 25.0
7861, 3690.0, 12095.0, 6609.0, 539.0, 24.0
7861, 6379.0, 7530.0, 6074.0, 486.0, 16.0
7861, 6948.0, 13206.0, 6656.0, 556.0, 26.0
7862, 3690.0, 12558.0, 6576.0, 537.0, 25.0
7862, 6948.0, 13186.0, 6636.0, 555.0, 26.0
7863, 3690.0, 12728.0, 6665.0, 546.0, 25.0
7863, 6948.0, 12815.0, 6722.0, 557.0, 25.0
7864, 3691.0, 12121.0, 6627.0, 541.0, 24.0
7864, 6948.0, 12656.0, 6659.0, 547.0, 25.0
7865, 3691.0, 12162.0, 6651.0, 542.0, 24.0
7865, 6948.0, 12196.0, 6664.0, 548.0, 24.0
7866, 3691.0, 12306.0, 6734.0, 549.0, 24.0
7866, 6948.0, 12318.0, 6741.0, 551.0, 24.0
7867, 3691.0, 12025.0, 6574.0, 536.0, 24.0
7867, 6947.0, 12496.0, 6542.0, 537.0, 25.0
7868, 3691.0, 12468.0, 6541.0, 539.0, 25.0
7868, 6947.0, 12433.0, 6522.0, 536.0, 25.0
7869, 3690.0, 14104.0, 6505.0, 557.0, 28.0
7869, 6379.0, 7376.0, 5948.0, 477.0, 16.0
7869, 6947.0, 12411.0, 6536.0, 541.0, 25.0
7870, 3690.0, 13995.0, 6739.0, 566.0, 27.0
7870, 6379.0, 7683.0, 6188.0, 499.0, 16.0
7870, 6946.0, 13376.0, 6722.0, 560.0, 26.0
7871, 3691.0, 12615.0, 6596.0, 542.0, 25.0
7871, 6379.0, 8038.0, 6063.0, 496.0, 17.0
7871, 6946.0, 13216.0, 6656.0, 554.0, 26.0
7872, 3692.0, 11881.0, 6510.0, 531.0, 24.0
7872, 6378.0, 8430.0, 5982.0, 493.0, 18.0
7872, 6946.0, 12401.0, 6525.0, 539.0, 25.0
7873, 3692.0, 11836.0, 6464.0, 529.0, 24.0
7873, 6379.0, 7902.0, 5981.0, 481.0, 17.0
7873, 6945.0, 12917.0, 6482.0, 542.0, 26.0
7874, 3692.0, 11764.0, 6418.0, 525.0, 24.0
7874, 6379.0, 7849.0, 5931.0, 481.0, 17.0
7874, 6945.0, 13540.0, 6519.0, 561.0, 27.0
7875, 3692.0, 11790.0, 6425.0, 523.0, 24.0
7875, 6379.0, 7421.0, 5990.0, 479.0, 16.0
7875, 6945.0, 12412.0, 6498.0, 540.0, 25.0
7876, 3692.0, 11693.0, 6369.0, 520.0, 24.0
7876, 6945.0, 11765.0, 6420.0, 526.0, 24.0
7877, 3693.0, 11159.0, 6363.0, 514.0, 23.0
7877, 6379.0, 7778.0, 5878.0, 477.0, 17.0
7877, 6945.0, 12135.0, 6358.0, 524.0, 25.0
7878, 3693.0, 11302.0, 6457.0, 525.0, 23.0
7878, 6379.0, 7403.0, 5968.0, 479.0, 16.0
7878, 6945.0, 11815.0, 6468.0, 526.0, 24.0
7879, 3693.0, 11826.0, 6489.0, 532.0, 24.0
7879, 6379.0, 7898.0, 5973.0, 483.0, 17.0
7879, 6944.0, 12297.0, 6448.0, 528.0, 25.0
7880, 3693.0, 12890.0, 6503.0, 539.0, 26.0
7880, 6944.0, 12275.0, 6440.0, 531.0, 25.0
7881, 3693.0, 13040.0, 6573.0, 556.0, 26.0
7881, 6944.0, 12327.0, 6496.0, 531.0, 25.0
7882, 3693.0, 12373.0, 6506.0, 544.0, 25.0
7882, 6944.0, 11227.0, 6427.0, 520.0, 23.0
7883, 3692.0, 13256.0, 6390.0, 547.0, 27.0
7883, 6943.0, 11543.0, 6310.0, 508.0, 24.0
7884, 3693.0, 12270.0, 6428.0, 534.0, 25.0
7884, 6944.0, 11101.0, 6354.0, 512.0, 23.0
7885, 3694.0, 11151.0, 6376.0, 520.0, 23.0
7885, 6943.0, 11030.0, 6289.0, 503.0, 23.0
7886, 3694.0, 11461.0, 6288.0, 518.0, 24.0
7886, 6379.0, 7161.0, 5781.0, 461.0, 16.0
7886, 6942.0, 11907.0, 6246.0, 509.0, 25.0
7887, 3694.0, 11813.0, 6451.0, 529.0, 24.0
7887, 6379.0, 7866.0, 5953.0, 480.0, 17.0
7887, 6942.0, 12929.0, 6494.0, 541.0, 26.0
7888, 3694.0, 12350.0, 6474.0, 530.0, 25.0
7888, 6379.0, 7936.0, 6009.0, 483.0, 17.0
7888, 6941.0, 13471.0, 6485.0, 542.0, 27.0
7889, 3694.0, 11623.0, 6338.0, 519.0, 24.0
7889, 6379.0, 7779.0, 5885.0, 476.0, 17.0
7889, 6942.0, 11639.0, 6354.0, 516.0, 24.0
7890, 3695.0, 11333.0, 6474.0, 524.0, 23.0
7890, 6379.0, 7410.0, 5976.0, 480.0, 16.0
7890, 6942.0, 11757.0, 6422.0, 520.0, 24.0
7891, 3695.0, 11466.0, 6549.0, 530.0, 23.0
7891, 6379.0, 7976.0, 6040.0, 486.0, 17.0
7891, 6942.0, 11950.0, 6522.0, 527.0, 24.0
7892, 3694.0, 12283.0, 6427.0, 533.0, 25.0
7892, 6942.0, 11788.0, 6467.0, 525.0, 24.0
7893, 3694.0, 12862.0, 6457.0, 547.0, 26.0
7893, 6379.0, 7324.0, 5908.0, 473.0, 16.0
7893, 6941.0, 12152.0, 6359.0, 518.0, 25.0
7894, 3693.0, 13947.0, 6457.0, 554.0, 28.0
7894, 6379.0, 7829.0, 5927.0, 476.0, 17.0
7894, 6941.0, 11695.0, 6388.0, 517.0, 24.0
7895, 3690.0, 14529.0, 6489.0, 554.0, 29.0
7895, 6941.0, 11648.0, 6386.0, 515.0, 24.0
7896, 3673.0, 23773.0, 6575.0, 541.0, 46.0
7896, 6940.0, 12535.0, 6548.0, 537.0, 25.0
7897, 3696.0, 11377.0, 6528.0, 530.0, 23.0
7897, 6940.0, 11810.0, 6463.0, 522.0, 24.0
7898, 3696.0, 11443.0, 6534.0, 531.0, 23.0
7898, 6379.0, 7957.0, 6024.0, 484.0, 17.0
7898, 6940.0, 12492.0, 6551.0, 534.0, 25.0
7899, 3696.0, 11403.0, 6523.0, 530.0, 23.0
7899, 6379.0, 7442.0, 6007.0, 479.0, 16.0
7899, 6939.0, 12362.0, 6475.0, 529.0, 25.0
7900, 3696.0, 11832.0, 6483.0, 529.0, 24.0
7900, 6379.0, 7876.0, 5962.0, 480.0, 17.0
7900, 6939.0, 11760.0, 6432.0, 521.0, 24.0
7901, 3695.0, 11949.0, 6520.0, 533.0, 24.0
7901, 6379.0, 7981.0, 6051.0, 485.0, 17.0
7901, 6939.0, 11929.0, 6518.0, 528.0, 24.0
7902, 3696.0, 11777.0, 6461.0, 528.0, 24.0
7902, 6379.0, 7854.0, 5948.0, 478.0, 17.0
7902, 6939.0, 11761.0, 6443.0, 524.0, 24.0
7903, 3696.0, 12794.0, 6458.0, 542.0, 26.0
7903, 6379.0, 7290.0, 5875.0, 472.0, 16.0
7903, 6938.0, 11615.0, 6328.0, 517.0, 24.0
7904, 3696.0, 13174.0, 6652.0, 555.0, 26.0
7904, 6938.0, 12570.0, 6600.0, 542.0, 25.0
7905, 3696.0, 12022.0, 6565.0, 539.0, 24.0
7905, 6379.0, 7535.0, 6078.0, 486.0, 16.0
